TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-05-08T14:30:00-04:00,940.77455788,1300.00000000,131.61941362,809.15514426,10.92614426,798.22900000,0.00000000,0.1399053711,0.1250000000,2,0,32.34093770
2024-05-08T14:45:00-04:00,932.72591019,1300.00000000,131.61941362,801.10649657,312.42649657,488.68000000,0.00000000,0.1411126379,0.1250000000,1,0,7.97509892
2024-05-08T15:00:00-04:00,931.82397597,1300.00000000,131.63747940,800.18649657,312.42649657,487.76000000,0.00000000,0.1412686117,0.1250000000,1,1,7.97509892
2024-05-08T15:15:00-04:00,932.99415097,1300.00000000,131.63747940,801.35667157,6.29707157,795.05960000,0.00000000,0.1410914305,0.1250000000,2,0,20.23835823
2024-05-08T15:30:00-04:00,929.43657680,1300.00000000,131.69950523,797.73707157,6.29707157,791.44000000,0.00000000,0.1416982164,0.1250000000,2,1,20.23835823
2024-05-08T15:45:00-04:00,925.93668642,1300.00000000,131.72961485,794.20707157,6.29707157,787.91000000,0.00000000,0.1422663307,0.1250000000,2,3,20.23835823
2024-05-09T09:30:00-04:00,922.69457140,1300.00000000,115.68343305,807.01113836,295.39113836,511.62000000,0.00000000,0.1253756515,0.1250000000,2,4,8.58600434
2024-05-09T09:45:00-04:00,920.78495604,1300.00000000,115.92168268,804.86327336,0.95047336,803.91280000,0.00000000,0.1258944142,0.1250000000,4,0,14.10290821
2024-05-09T10:00:00-04:00,922.52062822,1300.00000000,115.94815486,806.57247336,0.95047336,805.62200000,0.00000000,0.1256862463,0.1250000000,4,0,14.10290821
2024-05-09T10:15:00-04:00,921.80670035,1300.00000000,115.76258487,806.04411548,279.73411548,526.31000000,0.00000000,0.1255822775,0.1250000000,3,0,9.08294500
2024-05-09T10:30:00-04:00,926.23150860,1300.00000000,115.99739312,810.23411548,279.73411548,530.50000000,0.00000000,0.1252358531,0.1250000000,3,0,1.10784608
2024-05-09T10:45:00-04:00,926.12473652,1300.00000000,116.26582104,809.85891548,279.73411548,530.12480000,0.00000000,0.1255401313,0.1250000000,3,0,1.10784608
2024-05-09T11:00:00-04:00,923.85973652,1300.00000000,116.26582104,807.59391548,279.73411548,527.85980000,0.00000000,0.1258479144,0.1250000000,3,0,1.10784608
2024-05-09T11:15:00-04:00,922.89651697,1300.00000000,116.33200149,806.56451548,279.73411548,526.83040000,0.00000000,0.1260509703,0.1250000000,3,1,1.10784608
2024-05-09T11:30:00-04:00,921.19728947,1300.00000000,116.33200149,804.86528798,3.75728798,801.10800000,0.00000000,0.1262834822,0.1250000000,4,0,7.67011363
2024-05-09T11:45:00-04:00,923.07294666,1300.00000000,115.81605868,807.25688798,3.75728798,803.49960000,0.00000000,0.1254679374,0.1250000000,4,0,7.67011363
2024-05-09T12:00:00-04:00,925.18129994,1300.00000000,116.21261196,808.96868798,3.75728798,805.21140000,0.00000000,0.1256106365,0.1250000000,4,0,7.17317297
2024-05-09T12:15:00-04:00,923.13307931,1300.00000000,116.26079133,806.87228798,3.75728798,803.11500000,0.00000000,0.1259415288,0.1250000000,4,0,7.17317297
2024-05-09T12:30:00-04:00,919.94167931,1300.00000000,116.26079133,803.68088798,3.75728798,799.92360000,0.00000000,0.1263784367,0.1250000000,4,0,7.17317297
2024-05-09T12:45:00-04:00,921.87387931,1300.00000000,116.26079133,805.61308798,3.75728798,801.85580000,0.00000000,0.1261135541,0.1250000000,4,0,7.17317297
2024-05-09T13:00:00-04:00,920.84469248,1300.00000000,116.18640450,804.65828798,3.75728798,800.90100000,0.00000000,0.1261737245,0.1250000000,4,0,7.17317297
2024-05-09T13:15:00-04:00,920.45369248,1300.00000000,116.18640450,804.26728798,3.75728798,800.51000000,0.00000000,0.1262273219,0.1250000000,4,1,7.17317297
2024-05-09T13:30:00-04:00,921.24491308,1300.00000000,116.18640450,805.05850858,0.31550858,804.74300000,0.00000000,0.1261189102,0.1250000000,5,0,7.35463962
2024-05-09T13:45:00-04:00,919.84746933,1300.00000000,116.29229322,803.55517611,496.13177611,307.42340000,0.00000000,0.1264256272,0.1250000000,4,0,7.35463962
2024-05-09T14:00:00-04:00,920.38496933,1300.00000000,116.29229322,804.09267611,496.13177611,307.96090000,0.00000000,0.1263517953,0.1250000000,4,0,7.35463962
2024-05-09T14:15:00-04:00,920.11166933,1300.00000000,116.29229322,803.81937611,496.13177611,307.68760000,0.00000000,0.1263893254,0.1250000000,4,0,7.35463962
2024-05-09T14:30:00-04:00,919.79685279,1300.00000000,116.21287668,803.58397611,496.13177611,307.45220000,0.00000000,0.1263462430,0.1250000000,4,2,7.35463962
2024-05-09T14:45:00-04:00,915.22592154,1300.00000000,116.21287668,799.01304486,1.18584486,797.82720000,0.00000000,0.1269772566,0.1250000000,5,1,21.43846161
2024-05-09T15:00:00-04:00,919.13592154,1300.00000000,116.21287668,802.92304486,1.18584486,801.73720000,0.00000000,0.1264370959,0.1250000000,5,1,21.43846161
2024-05-09T15:15:00-04:00,913.88203281,1300.00000000,116.10698795,797.77504486,1.18584486,796.58920000,0.00000000,0.1270481132,0.1250000000,5,1,21.43846161
2024-05-09T15:30:00-04:00,912.41633184,1300.00000000,116.10698795,796.30934389,270.39834389,525.91100000,0.00000000,0.1272522026,0.1250000000,4,0,14.87619406
2024-05-09T15:45:00-04:00,910.64053184,1300.00000000,116.10698795,794.53354389,270.39834389,524.13520000,0.00000000,0.1275003516,0.1250000000,4,1,14.87619406
2024-05-10T09:30:00-04:00,907.08969296,1300.00000000,116.87309288,790.21660008,286.05160008,504.16500000,0.00000000,0.1288440314,0.1250000000,2,2,14.69472741
2024-05-10T09:45:00-04:00,909.06462284,1300.00000000,116.74232031,792.32230253,41.06730253,751.25500000,0.00000000,0.1284202656,0.1250000000,3,1,17.93153066
2024-05-10T10:00:00-04:00,906.94830534,1300.00000000,116.74232031,790.20598503,0.34678503,789.85920000,0.00000000,0.1287199277,0.1250000000,4,0,19.65926127
2024-05-10T10:15:00-04:00,896.54767708,1300.00000000,116.74232031,779.80535677,298.00535677,481.80000000,0.00000000,0.1302131758,0.1250000000,1,0,14.08382199
2024-05-10T10:30:00-04:00,896.28295526,1300.00000000,116.47759849,779.80535677,298.00535677,481.80000000,0.00000000,0.1299562798,0.1250000000,1,0,14.08382199
2024-05-10T10:45:00-04:00,899.72117781,1300.00000000,116.26582104,783.45535677,298.00535677,485.45000000,0.00000000,0.1292242796,0.1250000000,1,0,14.08382199
2024-05-10T11:00:00-04:00,897.89617781,1300.00000000,116.26582104,781.63035677,298.00535677,483.62500000,0.00000000,0.1294869317,0.1250000000,1,0,14.08382199
2024-05-10T11:15:00-04:00,894.99341848,1300.00000000,116.48659903,778.50681945,778.50681945,0.00000000,0.00000000,0.1301535817,0.1250000000,0,0,0.00000000
2024-05-10T11:30:00-04:00,894.79911267,1300.00000000,116.29229322,778.50681945,778.50681945,0.00000000,0.00000000,0.1299646944,0.1250000000,0,0,0.00000000
2024-05-10T11:45:00-04:00,894.79911267,1300.00000000,116.29229322,778.50681945,778.50681945,0.00000000,0.00000000,0.1299646944,0.1250000000,0,0,0.00000000
2024-05-10T12:00:00-04:00,894.79911267,1300.00000000,116.29229322,778.50681945,778.50681945,0.00000000,0.00000000,0.1299646944,0.1250000000,0,0,0.00000000
2024-05-10T12:15:00-04:00,895.04053896,1300.00000000,116.53371952,778.50681945,778.50681945,0.00000000,0.00000000,0.1301993758,0.1250000000,0,0,0.00000000
2024-05-10T12:30:00-04:00,894.98441794,1300.00000000,116.47759849,778.50681945,778.50681945,0.00000000,0.00000000,0.1301448340,0.1250000000,0,0,0.00000000
2024-05-10T12:45:00-04:00,894.98441794,1300.00000000,116.47759849,778.50681945,778.50681945,0.00000000,0.00000000,0.1301448340,0.1250000000,0,1,0.00000000
2024-05-10T13:00:00-04:00,890.28264294,1300.00000000,116.47759849,773.80504445,402.52504445,371.28000000,0.00000000,0.1308321570,0.1250000000,1,0,26.83460758
2024-05-10T13:15:00-04:00,893.00264294,1300.00000000,116.47759849,776.52504445,402.52504445,374.00000000,0.00000000,0.1304336548,0.1250000000,1,0,26.83460758
2024-05-10T13:30:00-04:00,894.97646249,1300.00000000,116.41141804,778.56504445,402.52504445,376.04000000,0.00000000,0.1300720443,0.1250000000,1,0,26.83460758
2024-05-10T13:45:00-04:00,894.12646249,1300.00000000,116.41141804,777.71504445,402.52504445,375.19000000,0.00000000,0.1301956971,0.1250000000,1,0,26.83460758
2024-05-10T14:00:00-04:00,893.61646249,1300.00000000,116.41141804,777.20504445,402.52504445,374.68000000,0.00000000,0.1302700016,0.1250000000,1,1,26.83460758
2024-05-10T14:15:00-04:00,889.09943749,1300.00000000,116.41141804,772.68801945,39.55301945,733.13500000,0.00000000,0.1309318318,0.1250000000,2,0,30.67618699
2024-05-10T14:30:00-04:00,896.17443749,1300.00000000,116.41141804,779.76301945,39.55301945,740.21000000,0.00000000,0.1298981684,0.1250000000,2,0,30.67618699
2024-05-10T14:45:00-04:00,890.90443749,1300.00000000,116.41141804,774.49301945,39.55301945,734.94000000,0.00000000,0.1306665599,0.1250000000,2,0,30.67618699
2024-05-10T15:00:00-04:00,890.87445103,1300.00000000,116.63643158,774.23801945,39.55301945,734.68500000,0.00000000,0.1309235341,0.1250000000,2,0,30.67618699
2024-05-10T15:15:00-04:00,887.45975630,1300.00000000,116.82173685,770.63801945,39.55301945,731.08500000,0.00000000,0.1316360951,0.1250000000,2,0,30.67618699
2024-05-10T15:30:00-04:00,880.71092321,1300.00000000,116.66290376,764.04801945,39.55301945,724.49500000,0.00000000,0.1324644678,0.1250000000,2,0,30.67618699
2024-05-10T15:45:00-04:00,879.09092321,1300.00000000,116.66290376,762.42801945,39.55301945,722.87500000,0.00000000,0.1327085751,0.1250000000,2,1,30.67618699
2024-05-13T09:30:00-04:00,881.48514259,1300.00000000,116.88712314,764.59801945,39.55301945,725.04500000,0.00000000,0.1326024881,0.1250000000,2,4,26.83460758
2024-05-13T09:45:00-04:00,896.02818251,1300.00000000,116.71584813,779.31233439,372.73233439,406.58000000,0.00000000,0.1302591262,0.1250000000,2,4,28.21730693
2024-05-13T10:00:00-04:00,896.29552433,1300.00000000,116.98056994,779.31495439,2.61495439,776.70000000,0.00000000,0.1305156243,0.1250000000,4,2,38.86947093
2024-05-13T10:15:00-04:00,882.54139162,1300.00000000,117.05998649,765.48140514,0.81460514,764.66680000,0.00000000,0.1326396559,0.1250000000,5,1,38.94911253
2024-05-13T10:30:00-04:00,885.28065921,1300.00000000,117.03351430,768.24714491,244.93614491,523.31100000,0.00000000,0.1321993349,0.1250000000,4,1,33.02635088
2024-05-13T10:45:00-04:00,878.87690921,1300.00000000,117.03351430,761.84339491,2.95479491,758.88860000,0.00000000,0.1331625772,0.1250000000,5,0,43.73974207
2024-05-13T11:00:00-04:00,884.60843703,1300.00000000,117.00704212,767.60139491,2.95479491,764.64660000,0.00000000,0.1322698690,0.1250000000,5,1,43.73974207
2024-05-13T11:15:00-04:00,886.65374078,1300.00000000,117.00704212,769.64669866,42.88809866,726.75860000,0.00000000,0.1319647533,0.1250000000,4,0,43.73974207
2024-05-13T11:30:00-04:00,878.18555245,1300.00000000,117.00545379,761.18009866,42.88809866,718.29200000,0.00000000,0.1332354574,0.1250000000,4,0,43.73974207
2024-05-13T11:45:00-04:00,883.29049356,1300.00000000,117.00439490,766.28609866,42.88809866,723.39800000,0.00000000,0.1324642298,0.1250000000,4,0,43.73974207
2024-05-13T12:00:00-04:00,880.21188514,1300.00000000,117.05998649,763.15189866,42.88809866,720.26380000,0.00000000,0.1329906906,0.1250000000,4,0,43.73974207
2024-05-13T12:15:00-04:00,872.18739219,1300.00000000,117.05998649,755.12740571,391.77340571,363.35400000,0.00000000,0.1342142612,0.1250000000,3,0,16.90513449
2024-05-13T12:30:00-04:00,869.48604783,1300.00000000,117.00704212,752.47900571,391.77340571,360.70560000,0.00000000,0.1345703504,0.1250000000,3,1,16.90513449
2024-05-13T12:45:00-04:00,873.31320060,1300.00000000,117.19234739,756.12085321,2.21145321,753.90940000,0.00000000,0.1341928043,0.1250000000,4,1,34.79861032
2024-05-13T13:00:00-04:00,863.19833442,1300.00000000,116.87468121,746.32365321,2.21145321,744.11220000,0.00000000,0.1353972506,0.1250000000,4,1,34.79861032
2024-05-13T13:15:00-04:00,866.96433442,1300.00000000,116.87468121,750.08965321,2.21145321,747.87820000,0.00000000,0.1348090995,0.1250000000,4,1,34.79861032
2024-05-13T13:30:00-04:00,865.98151188,1300.00000000,117.08645867,748.89505321,2.21145321,746.68360000,0.00000000,0.1352066494,0.1250000000,4,0,34.79861032
2024-05-13T13:45:00-04:00,867.45065395,1300.00000000,117.00360074,750.44705321,2.21145321,748.23560000,0.00000000,0.1348821402,0.1250000000,4,1,34.79861032
2024-05-13T14:00:00-04:00,865.51234095,1300.00000000,117.00360074,748.50874021,0.72634021,747.78240000,0.00000000,0.1351842085,0.1250000000,5,0,34.87903143
2024-05-13T14:15:00-04:00,870.19934095,1300.00000000,117.00360074,753.19574021,0.72634021,752.46940000,0.00000000,0.1344560898,0.1250000000,5,0,34.87903143
2024-05-13T14:30:00-04:00,863.80089114,1300.00000000,117.05575094,746.74514021,0.72634021,746.01880000,0.00000000,0.1355124221,0.1250000000,5,0,34.87903143
2024-05-13T14:45:00-04:00,865.11290648,1300.00000000,117.01736627,748.09554021,0.72634021,747.36920000,0.00000000,0.1352625367,0.1250000000,5,1,34.87903143
2024-05-13T15:00:00-04:00,859.39630648,1300.00000000,117.01736627,742.37894021,0.72634021,741.65260000,0.00000000,0.1361622867,0.1250000000,5,0,34.87903143
2024-05-13T15:15:00-04:00,855.58710648,1300.00000000,117.01736627,738.56974021,0.72634021,737.84340000,0.00000000,0.1367685013,0.1250000000,5,0,34.87903143
2024-05-13T15:30:00-04:00,859.32650648,1300.00000000,117.01736627,742.30914021,0.72634021,741.58280000,0.00000000,0.1361733467,0.1250000000,5,1,34.87903143
2024-05-13T15:45:00-04:00,863.63422384,1300.00000000,117.11028363,746.52394021,0.72634021,745.79760000,0.00000000,0.1356017170,0.1250000000,5,1,34.87903143
2024-05-14T09:30:00-04:00,1166.08903324,1300.00000000,117.24529176,1048.84374149,920.74394149,128.09980000,0.00000000,0.1005457460,0.1250000000,2,4,6.11210170
2024-05-14T09:45:00-04:00,1163.13406811,1300.00000000,117.00704212,1046.12702599,6.18702599,1039.94000000,0.00000000,0.1005963503,0.1250000000,4,2,32.18208928
2024-05-14T10:00:00-04:00,1190.55495684,1300.00000000,117.11293085,1073.44202599,6.18702599,1067.25500000,0.00000000,0.0983683535,0.1250000000,4,0,32.18208928
2024-05-14T10:15:00-04:00,1185.33432479,1300.00000000,117.36229880,1067.97202599,6.18702599,1061.78500000,0.00000000,0.0990119803,0.1250000000,4,2,28.37162223
2024-05-14T10:30:00-04:00,1172.59437338,1300.00000000,117.19234739,1055.40202599,6.18702599,1049.21500000,0.00000000,0.0999427850,0.1250000000,4,0,28.37162223
2024-05-14T10:45:00-04:00,1180.95990293,1300.00000000,117.43033230,1063.52957063,130.92957063,932.60000000,0.00000000,0.0994363416,0.1250000000,3,2,28.37162223
2024-05-14T11:00:00-04:00,1179.20775599,1300.00000000,117.48221778,1061.72553821,0.58073821,1061.14480000,0.00000000,0.0996280911,0.1250000000,4,0,37.64051152
2024-05-14T11:15:00-04:00,1181.80057187,1300.00000000,117.45283366,1064.34773821,0.58073821,1063.76700000,0.00000000,0.0993846478,0.1250000000,4,1,37.64051152
2024-05-14T11:30:00-04:00,1173.64190215,1300.00000000,117.27176394,1056.37013821,0.58073821,1055.78940000,0.00000000,0.0999212483,0.1250000000,4,0,37.64051152
2024-05-14T11:45:00-04:00,1166.73170215,1300.00000000,117.27176394,1049.45993821,0.58073821,1048.87920000,0.00000000,0.1005130517,0.1250000000,4,0,37.64051152
2024-05-14T12:00:00-04:00,1166.91530215,1300.00000000,117.27176394,1049.64353821,0.58073821,1049.06280000,0.00000000,0.1004972372,0.1250000000,4,0,37.64051152
2024-05-14T12:15:00-04:00,1173.91225779,1300.00000000,117.21881957,1056.69343821,0.58073821,1056.11270000,0.00000000,0.0998531354,0.1250000000,4,0,37.64051152
2024-05-14T12:30:00-04:00,1181.89347474,1300.00000000,117.19234739,1064.70112735,121.54112735,943.16000000,0.00000000,0.0991564383,0.1250000000,3,0,28.37162223
2024-05-14T12:45:00-04:00,1180.07786157,1300.00000000,117.26673422,1062.81112735,121.54112735,941.27000000,0.00000000,0.0993720313,0.1250000000,3,0,28.37162223
2024-05-14T13:00:00-04:00,1173.78847474,1300.00000000,117.19234739,1056.59612735,121.54112735,935.05500000,0.00000000,0.0998411127,0.1250000000,3,0,28.37162223
2024-05-14T13:15:00-04:00,1174.17141910,1300.00000000,117.24529176,1056.92612735,121.54112735,935.38500000,0.00000000,0.0998536413,0.1250000000,3,0,28.37162223
2024-05-14T13:30:00-04:00,1169.61926675,1300.00000000,117.27176394,1052.34750281,130.48250281,921.86500000,0.00000000,0.1002649044,0.1250000000,2,0,28.37162223
2024-05-14T13:45:00-04:00,1175.49403066,1300.00000000,117.25852785,1058.23550281,130.48250281,927.75300000,0.00000000,0.0997525507,0.1250000000,2,0,28.37162223
2024-05-14T14:00:00-04:00,1176.20667057,1300.00000000,117.13966775,1059.06700281,130.48250281,928.58450000,0.00000000,0.0995910589,0.1250000000,2,0,28.37162223
2024-05-14T14:15:00-04:00,1175.95717057,1300.00000000,117.13966775,1058.81750281,130.48250281,928.33500000,0.00000000,0.0996121888,0.1250000000,2,0,28.37162223
2024-05-14T14:30:00-04:00,1176.60717057,1300.00000000,117.13966775,1059.46750281,130.48250281,928.98500000,0.00000000,0.0995571595,0.1250000000,2,0,28.37162223
2024-05-14T14:45:00-04:00,1173.42796075,1300.00000000,117.56295793,1055.86500281,130.48250281,925.38250000,0.00000000,0.1001876228,0.1250000000,2,1,28.37162223
2024-05-14T15:00:00-04:00,1169.78892324,1300.00000000,117.53648575,1052.25243749,222.19243749,830.06000000,0.00000000,0.1004766616,0.1250000000,2,1,29.54044757
2024-05-14T15:15:00-04:00,1159.41985510,1300.00000000,117.58943011,1041.83042499,55.11722499,986.71320000,0.00000000,0.1014209215,0.1250000000,3,0,32.41147521
2024-05-14T15:30:00-04:00,1161.36165510,1300.00000000,117.58943011,1043.77222499,55.11722499,988.65500000,0.00000000,0.1012513454,0.1250000000,3,2,32.41147521
2024-05-14T15:45:00-04:00,1159.86921225,1300.00000000,117.63972726,1042.22948499,4.75948499,1037.47000000,0.00000000,0.1014249935,0.1250000000,4,2,33.58129982
2024-05-15T09:30:00-04:00,1158.45034379,1300.00000000,117.00730684,1041.44303694,49.54803694,991.89500000,0.00000000,0.1010032993,0.1250000000,3,3,40.41134576
2024-05-15T09:45:00-04:00,1148.18439445,1300.00000000,116.88394648,1031.30044797,130.36084797,900.93960000,0.00000000,0.1017989332,0.1250000000,4,0,32.06725573
2024-05-15T10:00:00-04:00,1146.85259779,1300.00000000,116.88394648,1029.96865131,141.22365131,888.74500000,0.00000000,0.1019171485,0.1250000000,3,0,31.67477104
2024-05-15T10:15:00-04:00,1141.23200358,1300.00000000,117.27335227,1023.95865131,141.22365131,882.73500000,0.00000000,0.1027603081,0.1250000000,3,0,31.67477104
2024-05-15T10:30:00-04:00,1141.87869730,1300.00000000,117.56004599,1024.31865131,141.22365131,883.09500000,0.00000000,0.1029531826,0.1250000000,3,0,31.67477104
2024-05-15T10:45:00-04:00,1142.53101225,1300.00000000,117.41736094,1025.11365131,141.22365131,883.89000000,0.00000000,0.1027695176,0.1250000000,3,0,31.67477104
2024-05-15T11:00:00-04:00,1148.83263706,1300.00000000,117.53648575,1031.29615131,141.22365131,890.07250000,0.00000000,0.1023094940,0.1250000000,3,0,31.24264987
2024-05-15T11:15:00-04:00,1137.75337315,1300.00000000,117.54972184,1020.20365131,141.22365131,878.98000000,0.00000000,0.1033174013,0.1250000000,3,0,31.24264987
2024-05-15T11:30:00-04:00,1140.25837315,1300.00000000,117.54972184,1022.70865131,141.22365131,881.48500000,0.00000000,0.1030904264,0.1250000000,3,0,31.24264987
2024-05-15T11:45:00-04:00,1143.49781670,1300.00000000,117.58916539,1025.90865131,141.22365131,884.68500000,0.00000000,0.1028328727,0.1250000000,3,1,31.24264987
2024-05-15T12:00:00-04:00,1139.76478976,1300.00000000,117.53648575,1022.22830401,6.12600401,1016.10230000,0.00000000,0.1031234574,0.1250000000,4,0,36.98473571
2024-05-15T12:15:00-04:00,1139.06537334,1300.00000000,117.55686933,1021.50850401,6.12600401,1015.38250000,0.00000000,0.1032046730,0.1250000000,4,0,36.98473571
2024-05-15T12:30:00-04:00,1137.77278691,1300.00000000,117.58678290,1020.18600401,6.12600401,1014.06000000,0.00000000,0.1033482117,0.1250000000,4,0,36.98473571
2024-05-15T12:45:00-04:00,1138.77778691,1300.00000000,117.58678290,1021.19100401,6.12600401,1015.06500000,0.00000000,0.1032570044,0.1250000000,4,1,36.98473571
2024-05-15T13:00:00-04:00,1134.66959849,1300.00000000,117.64237448,1017.02722401,1.08222401,1015.94500000,0.00000000,0.1036798506,0.1250000000,5,0,37.16186541
2024-05-15T13:15:00-04:00,1138.41544667,1300.00000000,117.56322266,1020.85222401,1.08222401,1019.77000000,0.00000000,0.1032691738,0.1250000000,5,0,37.16186541
2024-05-15T13:30:00-04:00,1126.68654183,1300.00000000,117.69505412,1008.99148771,671.00648771,337.98500000,0.00000000,0.1044612230,0.1250000000,4,0,8.79024318
2024-05-15T13:45:00-04:00,1126.66330655,1300.00000000,117.69531884,1008.96798771,671.00648771,337.96150000,0.00000000,0.1044636123,0.1250000000,4,1,8.79024318
2024-05-15T14:00:00-04:00,1119.19672310,1300.00000000,117.77473539,1001.42198771,514.88948771,486.53250000,0.00000000,0.1052314870,0.1250000000,5,0,39.01791186
2024-05-15T14:15:00-04:00,1121.46432837,1300.00000000,117.96004066,1003.50428771,514.88948771,488.61480000,0.00000000,0.1051839436,0.1250000000,5,0,39.01791186
2024-05-15T14:30:00-04:00,1123.07192837,1300.00000000,117.96004066,1005.11188771,514.88948771,490.22240000,0.00000000,0.1050333800,0.1250000000,5,0,39.01791186
2024-05-15T14:45:00-04:00,1126.55932837,1300.00000000,117.96004066,1008.59928771,514.88948771,493.70980000,0.00000000,0.1047082366,0.1250000000,5,0,39.01791186
2024-05-15T15:00:00-04:00,1129.37305619,1300.00000000,117.93356847,1011.43948771,514.88948771,496.55000000,0.00000000,0.1044239260,0.1250000000,5,1,39.01791186
2024-05-15T15:15:00-04:00,1134.21980619,1300.00000000,117.93356847,1016.28623771,3.50623771,1012.78000000,0.00000000,0.1039777015,0.1250000000,6,0,38.97098286
2024-05-15T15:30:00-04:00,1137.22569491,1300.00000000,118.03945720,1019.18623771,3.50623771,1015.68000000,0.00000000,0.1037959815,0.1250000000,6,0,38.97098286
2024-05-15T15:45:00-04:00,1131.16805582,1300.00000000,118.17181811,1012.99623771,3.50623771,1009.49000000,0.00000000,0.1044688431,0.1250000000,6,0,38.97098286
2024-05-16T09:30:00-04:00,1115.26922189,1300.00000000,140.58159521,974.68762668,539.04322668,435.64440000,0.00000000,0.1260517124,0.1250000000,3,1,33.09869632
2024-05-16T09:45:00-04:00,1120.22574739,1300.00000000,140.58159521,979.64415218,8.70415218,970.94000000,0.00000000,0.1254939868,0.1250000000,3,1,57.66020009
2024-05-16T10:00:00-04:00,1132.55086121,1300.00000000,140.42416654,992.12669468,1.68889468,990.43780000,0.00000000,0.1239892806,0.1250000000,4,0,58.03177091
2024-05-16T10:15:00-04:00,1136.21326121,1300.00000000,140.42416654,995.78909468,1.68889468,994.10020000,0.00000000,0.1235896212,0.1250000000,4,1,58.03177091
2024-05-16T10:30:00-04:00,1132.90009935,1300.00000000,140.70400468,992.19609468,1.68889468,990.50720000,0.00000000,0.1241980690,0.1250000000,4,1,58.03177091
2024-05-16T10:45:00-04:00,1126.83475493,1300.00000000,140.75606025,986.07869468,1.68889468,984.38980000,0.00000000,0.1249127786,0.1250000000,4,1,58.03177091
2024-05-16T11:00:00-04:00,1111.94652985,1300.00000000,140.75322085,971.19330899,127.48380899,843.70950000,0.00000000,0.1265827241,0.1250000000,3,1,27.80410223
2024-05-16T11:15:00-04:00,1116.13512535,1300.00000000,140.75101244,975.38411291,134.12251291,841.26160000,0.00000000,0.1261057100,0.1250000000,2,0,27.43253141
2024-05-16T11:30:00-04:00,1121.54360111,1300.00000000,140.77088820,980.77271291,134.12251291,846.65020000,0.00000000,0.1255153059,0.1250000000,2,0,27.43253141
2024-05-16T11:45:00-04:00,1127.69618329,1300.00000000,140.83367038,986.86251291,134.12251291,852.74000000,0.00000000,0.1248861816,0.1250000000,2,0,27.43253141
2024-05-16T12:00:00-04:00,1123.75875462,1300.00000000,140.67624170,983.08251291,134.12251291,848.96000000,0.00000000,0.1251836670,0.1250000000,2,0,27.43253141
2024-05-16T12:15:00-04:00,1119.57875462,1300.00000000,140.67624170,978.90251291,134.12251291,844.78000000,0.00000000,0.1256510461,0.1250000000,2,0,27.43253141
2024-05-16T12:30:00-04:00,1119.52875462,1300.00000000,140.67624170,978.85251291,134.12251291,844.73000000,0.00000000,0.1256566579,0.1250000000,2,0,27.43253141
2024-05-16T12:45:00-04:00,1124.88875462,1300.00000000,140.67624170,984.21251291,134.12251291,850.09000000,0.00000000,0.1250579145,0.1250000000,2,0,27.43253141
2024-05-16T13:00:00-04:00,1123.80340111,1300.00000000,140.77088820,983.03251291,134.12251291,848.91000000,0.00000000,0.1252629135,0.1250000000,2,0,27.43253141
2024-05-16T13:15:00-04:00,1116.28811279,1300.00000000,140.45539988,975.83271291,134.12251291,841.71020000,0.00000000,0.1258236098,0.1250000000,2,0,27.43253141
2024-05-16T13:30:00-04:00,1114.39101046,1300.00000000,140.51849754,973.87251291,134.12251291,839.75000000,0.00000000,0.1260944285,0.1250000000,2,0,27.43253141
2024-05-16T13:45:00-04:00,1116.23946162,1300.00000000,140.48694871,975.75251291,134.12251291,841.63000000,0.00000000,0.1258573573,0.1250000000,2,0,27.43253141
2024-05-16T14:00:00-04:00,1112.75991279,1300.00000000,140.45539988,972.30451291,134.12251291,838.18200000,0.00000000,0.1262225555,0.1250000000,2,0,27.43253141
2024-05-16T14:15:00-04:00,1106.57791279,1300.00000000,140.45539988,966.12251291,134.12251291,832.00000000,0.00000000,0.1269277095,0.1250000000,2,0,27.43253141
2024-05-16T14:30:00-04:00,1107.50391279,1300.00000000,140.45539988,967.04851291,134.12251291,832.92600000,0.00000000,0.1268215834,0.1250000000,2,0,27.43253141
2024-05-16T14:45:00-04:00,1111.89791279,1300.00000000,140.45539988,971.44251291,134.12251291,837.32000000,0.00000000,0.1263204097,0.1250000000,2,1,27.43253141
2024-05-16T15:00:00-04:00,1107.12327529,1300.00000000,140.45539988,966.66787541,1.17287541,965.49500000,0.00000000,0.1268651857,0.1250000000,3,0,28.98822035
2024-05-16T15:15:00-04:00,1105.63847529,1300.00000000,140.45539988,965.18307541,1.17287541,964.01020000,0.00000000,0.1270355573,0.1250000000,3,0,28.98822035
2024-05-16T15:30:00-04:00,1102.76672646,1300.00000000,140.42385105,962.34287541,1.17287541,961.17000000,0.00000000,0.1273377657,0.1250000000,3,0,28.98822035
2024-05-16T15:45:00-04:00,1100.70123814,1300.00000000,140.10836273,960.59287541,1.17287541,959.42000000,0.00000000,0.1272900928,0.1250000000,3,0,28.98822035
2024-05-17T09:30:00-04:00,1083.95679222,1300.00000000,140.55004638,943.40674584,777.16674584,166.24000000,0.00000000,0.1296638827,0.1250000000,1,1,2.87102763
